https://syzkaller.appspot.com/bug?extid=291100dcb32190ec02a8,general protection fault in bpf_prog_offload_verifier_prep,2023/09/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=1a49f4195d3498fe458a7f5ff7ec5385da70d92e,2023-09-11,https://syzkaller.appspot.com/text?tag=KernelConfig&x=988789167afa40d5,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=99d99825fc075fd24b60cc9cf0fb1e20b9c16b0f,2023/09/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=2b3486bc2d237ec345b3942b7be5deabf8c8fed1,2023-01-23,i386,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1529c448680000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14a4e224680000
https://syzkaller.appspot.com/bug?extid=bf66ad948981797d2f1d,possible deadlock in btrfs_search_slot (2),2023/08/21,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=ee34a82e890a7babb5585daf1a6dd7d4d1cf142a,2023-09-08,https://syzkaller.appspot.com/text?tag=KernelConfig&x=1b32f62c755c3a9c,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=f7757129e3dea336c407551c98f50057c22bb266,2023/08/21,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=23d0b79dfaed2305b500b0215b0421701ada6b1a,2018-05-31,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=17f91660680000
https://syzkaller.appspot.com/bug?extid=7f10c1653e35933c0f1e,memory leak in binder_transaction (2),2022/11/16,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=1aa3aaf8953c84bad398adf6c3cabc9d6685bf7d,2023-10-05,https://syzkaller.appspot.com/text?tag=KernelConfig&x=435fb8cdd395f932,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=59d0d52c30d4991ac4b329f049cc37118e00f5b0,2022/11/16,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=a7dc1e6f99df59799ab0128d9c4e47bbeceb934d,2021-04-10,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=114a3b35880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=107b832c680000
https://syzkaller.appspot.com/bug?extid=2c97a98a5ba9ea9c23bd,KMSAN: uninit-value in smsc95xx_eeprom_confirm_not_busy,2023/07/04,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=51a32e828109b4a209efde44505baa356b37a4ce,2023-10-22,https://syzkaller.appspot.com/text?tag=KernelConfig&x=a19ffb4fb99fbece,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=0e945134b680040b8613e962f586d91b6d40292d,2023/09/27,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=2f7ca802bdae2ca41022618391c70c2876d92190,2008-10-08,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=15433d14a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=119ae111680000
https://syzkaller.appspot.com/bug?extid=0839b78e119aae1fec78,UBSAN: shift-out-of-bounds in nci_activate_target,2023/03/29,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=354a6e707e29cb0c007176ee5b8db8be7bd2dee0,2023-10-12,https://syzkaller.appspot.com/text?tag=KernelConfig&x=11869c60f54496a7,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=af67688dca57999fd848f051eeea1d375ba546b2,2023/04/19,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=6a2968aaf50c7a22fced77a5e24aa636281efca8,2011-09-20,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=123fc664a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13598744a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=163036d6680000
https://syzkaller.appspot.com/bug?extid=71e724675ba3958edb31,WARNING in inet_csk_get_port (2),2023/09/19,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=8702cf12e6ba91616a72d684e90357977972991b,2023-10-13,https://syzkaller.appspot.com/text?tag=KernelConfig&x=d594086f139d167,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=2cf0f715623872823a72e451243bbf555d10d032,2023/09/20,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=c48ef9c4aed3632566b57ba66cec6ec78624d4cb,2023-09-13,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1159006a680000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16b2e118680000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17325bf8680000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1028cd4d680000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1316cc33680000
https://syzkaller.appspot.com/bug?extid=bc79f8d1898960d41073,KASAN: slab-use-after-free Read in ntfs_write_bh,2023/09/07,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=493c71926c20309226b6d73f6b661a9813de5f0b,2023-09-25,https://syzkaller.appspot.com/text?tag=KernelConfig&x=ed626705db308b2d,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=4a0fc73da97efd23a383ca839e6fe86410268f6b,2023/09/07,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=78a06688a4d40d9bb6138e2b9ad3353d7bf0157a,2023-09-07,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=14aa4e32680000
https://syzkaller.appspot.com/bug?extid=2751da923b5eb8307b0b,KASAN: use-after-free Read in ntfs_test_inode,2021/04/17,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=493c71926c20309226b6d73f6b661a9813de5f0b,2023-09-25,https://syzkaller.appspot.com/text?tag=KernelConfig&x=330c6a2c09278509,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=9cdbf6467424045617cd6e79dcaad06bb8efa31c,2021/04/17,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=78a06688a4d40d9bb6138e2b9ad3353d7bf0157a,2023-09-07,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=136b4412680000
https://syzkaller.appspot.com/bug?id=82f85bc8bd5176e0a66462b807e9bb79904fb979,KMSAN: uninit-value in fq_change,2023/11/04,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=f1a3b283f852c613fae004f87bbbacc8cef5a061,2023-11-08,https://syzkaller.appspot.com/text?tag=KernelConfig&x=d4d232a0728c25c6,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=8f6f76a6a29f36d2f3e4510d0bde5046672f6924,2023/11/04,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=29f834aa326e659ed354c406056e94ea3d29706a,2023-10-05,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=14ba70c0e80000
https://syzkaller.appspot.com/bug?id=3074d5b1905fbcf81d8bc785e43be11641129cf9,KMSAN: uninit-value in llc_station_rcv,2023/10/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=7b3ba18703a63f6fd487183b9262b08e5632da1b,2023-11-01,https://syzkaller.appspot.com/text?tag=KernelConfig&x=aa41ce7c1680fd9a,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=401644852d0b2a278811de38081be23f74b5bb04,2023/10/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=f83f1768f833cb45bc93429fdc552252a4f55ac3,2008-03-31,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=11535252680000
https://syzkaller.appspot.com/bug?extid=9b82859567f2e50c123e,WARNING in try_grab_page,2023/06/29,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=f443fd5af5dbd531f880d3645d5dd36976cf087f,2023-08-04,https://syzkaller.appspot.com/text?tag=KernelConfig&x=12d3428a307a1111,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=a901a3568fd26ca9c4a82d8bc5ed5b3ed844d451,2023/07/03,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=0185846975339a5c348373aa450a977f5242366b,2023-02-20,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=10b0c620680000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16121ff4680000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=117e0328680000
https://syzkaller.appspot.com/bug?extid=e46fbd5289363464bc13,INFO: rcu detected stall in sys_close (5),2023/08/29,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=8c21ab1bae945686c602c5bfa4e3f3352c2452c5,2023-08-31,https://syzkaller.appspot.com/text?tag=KernelConfig&x=45047a5b8c295201,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=727dbda16b83600379061c4ca8270ef3e2f51922,2023/08/29,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=ec97ecf1ebe485a17cd8395a5f35e6b80b57665a,2020-01-23,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=14780797a80000
https://syzkaller.appspot.com/bug?extid=662f783a5cdf3add2719,WARNING in unregister_vlan_dev,2023/08/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=ace0ab3a4b54205a01d3f4a0fd9bdb4616cfb60b,2023-08-14,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8fc59e2140295873,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=91aa6c412d7f85e48aead7b00a7d9e91f5cf5863,2023/08/15,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=718cb09aaa6fa78cc8124e9517efbc6c92665384,2023-08-09,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1604a23da80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1261c09ba80000
https://syzkaller.appspot.com/bug?extid=216e2ea6e0bf4a0acdd7,general protection fault in io_uring_show_fdinfo,2023/09/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=32f5dea040ee6e3cc30ac52d23f1674fd5110d03,2023-09-01,https://syzkaller.appspot.com/text?tag=KernelConfig&x=cce54b04d9a3d05b,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=99d99825fc075fd24b60cc9cf0fb1e20b9c16b0f,2023/09/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=2af89abda7d9c2aeb573677e2c498ddb09f8058a,2023-08-24,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1749fa10680000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1569c498680000
https://syzkaller.appspot.com/bug?extid=18996170f8096c6174d0,KASAN: slab-out-of-bounds Read in read_descriptors (3),2023/06/16,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=ff33299ec8bb80cdcc073ad9c506bd79bb2ed20b,2023-08-08,https://syzkaller.appspot.com/text?tag=KernelConfig&x=ac246111fb601aec,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=b6dad5178ceaf23f369c3711062ce1f2afc33644,2023/06/16,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=45bf39f8df7f05efb83b302c65ae3b9bc92b7065,2023-01-31,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=15d23487280000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14180df7280000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=161be70aa80000
https://syzkaller.appspot.com/bug?extid=601018296973a481f302,UBSAN: array-index-out-of-bounds in f2fs_iget,2023/07/16,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=958ccbbf1ce716d77c7cfa79ace50a421c1eed73,2023-08-14,https://syzkaller.appspot.com/text?tag=KernelConfig&x=6d0f369ef5fb88c9,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=831fe284d8275987596b7d640518dddba5735f61,2023/07/16,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=d48a7b3a72f121655d95b5157c32c7d555e44c05,2023-01-31,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=158c0fa2a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=130ed8f4a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15f3f224a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13b3be31a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16c48d04680000
https://syzkaller.appspot.com/bug?extid=d810d3cd45ed1848c3f7,WARNING in ip6_tnl_exit_batch_net,2023/08/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=ace0ab3a4b54205a01d3f4a0fd9bdb4616cfb60b,2023-08-14,https://syzkaller.appspot.com/text?tag=KernelConfig&x=da6e201fec031cc0,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=9106536c1aa37bcf60202ad93bb8b94bcd29f3f0,2023/08/11,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=718cb09aaa6fa78cc8124e9517efbc6c92665384,2023-08-09,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1475a873a80000
https://syzkaller.appspot.com/bug?id=c8dd3b254fe77feaac61c01bd1de7e1b9a876703,KASAN: stack-out-of-bounds Write in __nla_validate_parse,2023/07/22,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=4d50e50045aa46d9f3e578ed2edea9bd0a123d24,2023-07-27,https://syzkaller.appspot.com/text?tag=KernelConfig&x=a4507c291b5ab5d4,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=d192f5382581d972c4ae1b4d72e0b59b34cadeb9,2023/07/22,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=7cfffd5fed3e385010583840402f0bf66c4ed147,2023-06-12,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=145807e1a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=108ab751a80000
https://syzkaller.appspot.com/bug?extid=cba21d50095623218389,KMSAN: uninit-value in af_alg_free_resources,2023/07/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=080aa61e370b9c5cafe71cacadbfe0e72db4d6df,2023-08-18,https://syzkaller.appspot.com/text?tag=KernelConfig&x=1542573e31cfbec5,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=3f01e9fed8454dcd89727016c3e5b2fbb8f8e50c,2023/07/11,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=c1abe6f570aff4b6d396dc551e60570d2f50bd79,2023-06-08,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=15dd215aa80000
https://syzkaller.appspot.com/bug?extid=7574ebfe589049630608,WARNING in iommufd_access_destroy,2023/07/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=99f98a7c0d6985d5507c8130a981972e4b7b3bdc,2023-07-27,https://syzkaller.appspot.com/text?tag=KernelConfig&x=e75667d82b529c4f,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=06c2afb862f9da8dc5efa4b6076a0e48c3fbaaa5,2023/07/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=2ff4bed7fee72ba1abfcff5f11ae8f8e570353f2,2022-11-30,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=12150d5aa80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=123562dca80000
https://syzkaller.appspot.com/bug?extid=822d1359297e2694f873,KASAN: slab-use-after-free Read in xsk_diag_dump,2023/08/25,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=3e019d8a05a38abb5c85d4f1e85fda964610aa14,2023-08-31,https://syzkaller.appspot.com/text?tag=KernelConfig&x=67db137b0441ab96,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=4f9e7fabf8643003afefc172e62dd276686f016e,2023/08/25,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=18b1ab7aa76bde181bdb1ab19a87fa9523c32f21,2022-02-28,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1051371fa80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14ec63a7a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15cfd8c0680000
https://syzkaller.appspot.com/bug?extid=74db8b3087f293d3a13a,KASAN: slab-use-after-free Read in nilfs_load_inode_block (2),2023/07/18,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=f8654743a0e6909dc634cbfad6db6816f10f3399,2023-08-04,https://syzkaller.appspot.com/text?tag=KernelConfig&x=a4507c291b5ab5d4,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=fdf0eaf11452d72945af31804e2a1048ee1b574c,2023/07/18,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=0ae45f63d4ef8d8eeec49c7d8b44a1775fff13e8,2015-02-05,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=15176d81a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=157e2279a80000
https://syzkaller.appspot.com/bug?extid=cdfcae656bac88ba0e2d,WARNING in mark_buffer_dirty (5),2023/06/08,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=cdaac8e7e5a059f9b5e816cda257f08d0abffacd,2023-08-21,https://syzkaller.appspot.com/text?tag=KernelConfig&x=7474de833c217bf4,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=5f63595ebd82f56a2dd36ca013dd7f5ff2e2416a,2023/06/08,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=8c26c4e2694a163d525976e804d81cd955bbb40c,2013-04-30,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=17a18595280000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1472b973280000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1203886ca80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1415d13ea80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=127ac14ea80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16a71933a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=115e736fa80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=155af727a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15c2b3bba80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16587270680000
https://syzkaller.appspot.com/bug?id=91c0931c12fc7b4d3cfbbb5e96b3aa15ffa35117,INFO: rcu detected stall in nsim_dev_trap_report_work,2023/07/26,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=8c21ab1bae945686c602c5bfa4e3f3352c2452c5,2023-08-31,https://syzkaller.appspot.com/text?tag=KernelConfig&x=c7b1aac4a6659b6d,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=ffabf7c731765da3dbfaffa4ed58b51ae9c2e650,2023/07/29,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=ec97ecf1ebe485a17cd8395a5f35e6b80b57665a,2020-01-23,i386,https://syzkaller.appspot.com/text?tag=ReproSyz&x=134489c0680000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1328c620680000
https://syzkaller.appspot.com/bug?extid=4b4f06495414e92701d5,WARNING in rtnl_dellink (3),2023/08/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=ace0ab3a4b54205a01d3f4a0fd9bdb4616cfb60b,2023-08-14,https://syzkaller.appspot.com/text?tag=KernelConfig&x=3e670757e16affb,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=25aa0bebba72b318e71fe205bfd1236550cc9534,2023/08/11,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=718cb09aaa6fa78cc8124e9517efbc6c92665384,2023-08-09,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1700ccaba80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=152dddaba80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16b6d29da80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=160b6d73a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=147bce9ba80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12b1bc65a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=147d074fa80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=123c94e3a80000
https://syzkaller.appspot.com/bug?extid=5b64180f8d9e39d3f061,KASAN: slab-use-after-free Read in fuse_test_super,2023/08/22,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=dc3216b1416056b04712e53431f6e9aefdc83177,2023-08-29,https://syzkaller.appspot.com/text?tag=KernelConfig&x=4940ad7c14cda5c7,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=1c59d383390f970b891b503b7f79b63a02db2ec5,2023/08/29,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=2c18a63b760a0f68f14cb8bb4c3840bb0b63b73e,2023-08-21,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=17c50b07a80000
https://syzkaller.appspot.com/bug?extid=1ad12d16afca0e7d2dde,KASAN: slab-use-after-free Read in iopt_unmap_iova_range,2023/06/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=804ca14d04df09bf7924bacc5ad22a4bed80c94f,2023-06-26,https://syzkaller.appspot.com/text?tag=KernelConfig&x=3c980bfe8b399968,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=4c605260bc60347d3d5601900704cb22b0b2efec,2023/06/12,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=51fe6141f0f64ae0bbc096a41a07572273e8c0ef,2022-11-30,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=16d77fb0a80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=134f8277280000
https://syzkaller.appspot.com/bug?extid=f527b971b4bdc8e79f9e,INFO: task hung in pipe_release (4),2023/06/09,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=0f71c9caf26726efea674646f566984e735cc3b9,2023-08-02,https://syzkaller.appspot.com/text?tag=KernelConfig&x=998aa1e85d118b55,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=533925cb760431cb496a8c965cfd765a1a21d37e,2023/06/30,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=7ac7c987850c3ec617c778f7bd871804dc1c648d,2023-05-23,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=12a86682a80000
