https://syzkaller.appspot.com/bug?extid=1e608ba4217c96d1952f,general protection fault in pn533_out_complete,2023/01/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=484b7059796e3bc1cb527caa61dfc60da649b4f6,2023-03-10,https://syzkaller.appspot.com/text?tag=KernelConfig&x=2b6ecad960fc703e,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=d9fc1511728c15df49ff18e49a494d00f78b7cd4,2023/01/13,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=9dab880d675b9d0dd56c6428e4e8352a3339371d,2023-01-09,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=14c88886480000
https://syzkaller.appspot.com/bug?id=794c12e24c5bca1161d1b0ebf431c8017d817f5d,INFO: trying to register non-static key in net_free,2023/02/08,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=6e77a5a4af05d5e7391c841a4a4f3e4cadf72c25,2023-02-09,https://syzkaller.appspot.com/text?tag=KernelConfig&x=6bb1911ff9919df0,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=38c1e0c65865426676123cc9a127526fa02bcac6,2023/02/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=0cafd77dcd032d1687efaba5598cf07bce85997f,2022-10-24,i386,https://syzkaller.appspot.com/text?tag=ReproSyz&x=13668d13480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1438438f480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10c251e0c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15064c00c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=170329b7480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13b4c4b3480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13cf00b3480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15d4c4b3480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1590039f480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16da8d9f480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1678fa1b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1227c20b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=126e7e0b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12535200c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10762bfb480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1776923f480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15df00b3480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13b979b7480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11781257480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1763385f480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11198820c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1422110b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=159f5edb480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11177c68c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1086f31b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14d7a200c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=133bdd1b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1615cf0b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13ffcec7480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13238cdb480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14c3c89b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16ff63c7480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12672b48c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10995f4f480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=120d6c2b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13aadf1b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=136faa20c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12cf4fc7480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=168d845f480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11f512f0c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12234368c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=105bb520c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17831678c80000
https://syzkaller.appspot.com/bug?extid=7699d9e5635c10253a27,memory leak in copy_process (5),2023/03/03,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=2aab4b96900272885bc157f8b236abf1cdc02e08,2023-03-08,https://syzkaller.appspot.com/text?tag=KernelConfig&x=f5733ca1757172ad,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=2eb29d59ddf02e39774abfb60b2030b0b7e27c1f,2023/03/03,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=314001f0bf927015e459c9d387d62a231fe93af3,2021-08-04,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=14cb6df2c80000
https://syzkaller.appspot.com/bug?id=6bf42326e0930f0a844a1d53256c0fb15423dda1,KASAN: slab-use-after-free Read in tcf_action_destroy,2023/02/26,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=dfd2f0eb2347dbdf391fd5b8255fefc58a745472,2023-03-01,https://syzkaller.appspot.com/text?tag=KernelConfig&x=2e0edbbd23e5eb14,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=1ec35eadc3b448c91a6b763371a7073444e95f9d,2023/02/26,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=08a0063df3aed8d76a4034279117db12dbc1050f,2023-02-20,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=10748a74c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=122b507f480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=175bbe60c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12f7ccacc80000
https://syzkaller.appspot.com/bug?extid=223c7461c58c58a4cb10,possible deadlock in tty_port_tty_get,2022/09/26,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=1007843a91909a4995ee78a538f62d8665705b66,2023-04-18,https://syzkaller.appspot.com/text?tag=KernelConfig&x=a1992c90769e07,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=3800a713b6070d4f03fb43613a7b7d536a99b2b7,2022/09/26,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=3d36424b3b5850bd92f3e89b953a430d7cfc88ef,2022-09-11,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1591ba51c80000
https://syzkaller.appspot.com/bug?extid=2ee18845e89ae76342c5,WARNING: suspicious RCU usage in mas_walk,2022/04/28,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=6db504ce55bdbc575723938fc480713c9183f6a2,2023-03-23,https://syzkaller.appspot.com/text?tag=KernelConfig&x=4f9dddac4065e2cc,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=05ecb680708a1dbe6554d6fc17e5d9a8a7cb5e6a,2023/02/07,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=a5f18ba0727656bd1fe3bcdb0d563f81790f9a04,2022-09-26,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1118a5f6f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14b5f83e080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1412325b480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=178b0b4d480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14212a54c80000
https://syzkaller.appspot.com/bug?extid=df64c0a2e8d68e78a4fa,memory leak in nfc_genl_se_io,2023/02/13,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=25ff6f8a5a3b8dc48e8abda6f013e8cc4b14ffea,2023-02-26,https://syzkaller.appspot.com/text?tag=KernelConfig&x=74b547d21d6e842b,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=ceaa837f96adb69c0df0397937cd74991d5d821a,2023/02/13,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=5ce3f32b5264b337bfd13a780452a17705307725,2013-09-25,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1273b13f480000
https://syzkaller.appspot.com/bug?extid=3af17071816b61e807ed,BUG: bad usercopy in con_font_op,2023/03/03,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=18365ebf23f3e713e5dd8e295c9a639295250f3c,2023-03-09,https://syzkaller.appspot.com/text?tag=KernelConfig&x=cab35c936731a347,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=2eb29d59ddf02e39774abfb60b2030b0b7e27c1f,2023/03/03,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=24d69384bcd34b9dcaf5dab744bf7096e84d1abd,2023-01-19,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=10b71504c80000
https://syzkaller.appspot.com/bug?extid=b9ba793adebb63e56dba,UBSAN: shift-out-of-bounds in dbAllocBits,2022/10/09,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=fad376fce0af58deebc5075b8539dc05bf639af3,2023-01-03,https://syzkaller.appspot.com/text?tag=KernelConfig&x=d19f5d16783f901,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=a6afa4199d3d038fbfdff5511f7523b0e30cb774,2022/10/09,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=1da177e4c3f41524e886b7f1b8a0c1fc7321cac2,2005-04-16,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1322ae34880000
https://syzkaller.appspot.com/bug?id=5d5821ad053bbbd4a11174989f2bf9d111873c52,kernel BUG in fou_build_udp,2023/05/04,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=c88f8d5cd95fd039cff95d682b8e71100c001df0,2023-04-28,https://syzkaller.appspot.com/text?tag=KernelConfig&x=a498c8d56f06ff6c,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=89b7fd5d7f3ceda236cc1d0026986a5f57ecaf4a,2023/05/04,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=32b8a8e59c9c8fa56051d6e9ab2924e469ac4d92,2013-05-31,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=14943588280000
https://syzkaller.appspot.com/bug?extid=55cc59267340fad29512,KASAN: use-after-free Read in io_worker_get,2023/01/07,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=e6db6f9398dadcbc06318a133d4c44a2d3844e61,2023-01-08,https://syzkaller.appspot.com/text?tag=KernelConfig&x=33ad6720950f996d,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=a689b938df39ab513026c53fb7011fd7cd594943,2023/01/07,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=af82425c6a2d2f347c79b63ce74fca6dc6be157f,2023-01-02,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1532ef72480000
https://syzkaller.appspot.com/bug?extid=0adf31ecbba886ab504f,INFO: task hung in write_cache_pages (2),2022/10/25,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=fb3592c41a4427601f9643b2a84e55bb99f5cd7c,2023-03-07,https://syzkaller.appspot.com/text?tag=KernelConfig&x=1d3548a4365ba17d,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=337a0a0b63f1c30195733eaacf39e4310a592a68,2022/10/25,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=5dfab109d5193e6c224d96cabf90e9cc2c039884,2023-02-16,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=16dc6960c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15aa98f4c80000
https://syzkaller.appspot.com/bug?extid=d43608d061e8847ec9f3,WARNING in _copy_from_iter,2022/12/07,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=11a4d6f67cf55883dc78e31c247d1903ed7feccc,2023-02-14,https://syzkaller.appspot.com/text?tag=KernelConfig&x=827916bd156c2ec6,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=f9ff5644bcc04221bae56f922122f2b7f5d24d62,2022/12/18,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=f25dcc7687d42a72de18aa41b04990a24c9e77c7,2015-02-04,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=172536fb880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15f250d7880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=141dfd8b880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16f879bf880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=134076ab880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=173ccf3f880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14bc8450480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12eea212480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1728bc32480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17810848480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15436414480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1024d6bc480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1029d098480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17230ec4480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15a79d2a480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1094991a480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16c10ce6480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=125f867e480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1125317a480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1741ea76480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10daec35480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1158ed05480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=179db2c1480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=131ec9e1480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1252f995480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13048cc9480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11ce4c00c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=117cd7c8c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=135285f8c80000
https://syzkaller.appspot.com/bug?extid=7edb85bc97be9f350d90,UBSAN: shift-out-of-bounds in dbFindCtl,2022/10/05,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=fad376fce0af58deebc5075b8539dc05bf639af3,2023-01-03,https://syzkaller.appspot.com/text?tag=KernelConfig&x=d323d85b1f8a4ed7,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=0326074ff4652329f2a1a9c8685104576bd8d131,2022/10/05,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=1da177e4c3f41524e886b7f1b8a0c1fc7321cac2,2005-04-16,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1404403a880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1579503c880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16d5817a880000
https://syzkaller.appspot.com/bug?extid=b3ba2408ce0c74bb9230,KASAN: use-after-free Read in io_wq_worker_wake,2023/01/09,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=e6db6f9398dadcbc06318a133d4c44a2d3844e61,2023-01-08,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8b79b14037065d92,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=1fe4fd6f5cad346e598593af36caeadc4f5d4fa9,2023/01/09,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=af82425c6a2d2f347c79b63ce74fca6dc6be157f,2023-01-02,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1388e5f2480000
https://syzkaller.appspot.com/bug?extid=6692c72009680f7c4eb2,memory leak in ath9k_hif_usb_firmware_cb,2020/11/09,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=9b25e3985477ac3f02eca5fc1e0cc6850a3f7e69,2023-01-17,https://syzkaller.appspot.com/text?tag=KernelConfig&x=a3f13716fa0212fd,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=f8394f232b1eab649ce2df5c5f15b0e528c92091,2020/11/09,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=fb9987d0f748c983bb795a86f47522313f701a08,2010-03-23,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1161be1a500000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=163be156500000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=140ac7a8d00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=118888f5d00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=131cc178300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1014c941880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=146b2fb6880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16f9d376880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10a511e1880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12b3bfa9880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14b66aae880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12b9ef51880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11f39c85880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11b85d35880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=101f6401880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=160f2209880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1306c855880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=178e25dd880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1190859e880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=111ec4e5880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1017350d880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15f79efd880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13e43ed9880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13cc4ac9880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15ed5919880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12c8f7fd880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=124b7e8d880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12a3fd53880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1129006b880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=178302ad880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1353e8a1880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15b4d8d5880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12c0e2d5880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15dd9cf5880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=173be1d3880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=146161e3880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=118c1f4b880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1772264d880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10d0fb37880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=161e8eb7880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1569f5db880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=150e16a3880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=117733db880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=174662a3880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=158b5357880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1096166f880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15380391480000
https://syzkaller.appspot.com/bug?id=3e9b62ff331dcc3a6c28c41207f3b9911828a46b,WARNING in inet_sock_destruct (3),2023/02/22,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=880ce5f20033cd6ecb2c0edfe0376c9e45220012,2023-03-01,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8b969c5af147d31c,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=4a7d37e824f57dbace61abf62f53843800bd245c,2023/02/22,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=bf9f1baa279f0758dc2297080360c5a616843927,2023-02-07,i386,https://syzkaller.appspot.com/text?tag=ReproSyz&x=11c37e86280000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=164ce5a6280000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=121bd629280000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10389e91280000
https://syzkaller.appspot.com/bug?extid=9dfc3f3348729cc82277,WARNING in default_device_exit_batch (4),2022/11/15,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=e667d469098671261d558be0cd93dca4d285ce1e,2023-03-17,https://syzkaller.appspot.com/text?tag=KernelConfig&x=6f4e5e9899396248,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=81ac25651a62c958bb0e074e0d4e25060ea557dd,2022/11/18,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=7d5cd2ce5292b45e555de776cb9e72975a07460d,2015-07-20,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=13158898c80000
https://syzkaller.appspot.com/bug?extid=555908813b2ea35dae9a,WARNING in ath6kl_htc_pipe_rx_complete,2019/11/07,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=75c4a8154cb6c7239fb55d5550f481f6765fb83c,2023-02-27,https://syzkaller.appspot.com/text?tag=KernelConfig&x=9320464bf47598bd,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=52e44129fba5cfc4e351fdb5e45849afc74d9a53,2021/04/11,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id=de2070fc4aa7c0205348010f500f5abce012e67b,2012-11-27,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=1388a2aae00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17ae15f1100000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17937123500000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1059d00f500000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=151e27bf500000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=141b94dad00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1514c4ced00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13e7e77ed00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14635ccbd00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=127b2527d00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=125082b5d00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1042b213d00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17254603d00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11786548300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=115e101c300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11fe37b4300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11d755e4300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11f8a145300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11df1731300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11d9d39b300000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=145f4eb8b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=174fde44b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=130634bab00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=131d9183b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10fab57db00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17caa063b00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1700590db00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=148befe2700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11a77c42700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13301ead700000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12186bd8f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=119990c6f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=100dfb99f00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=176261eff00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=172c43e8080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=144854da080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15ecbbab080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=169e182f080000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=153c3934880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17aeed92880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13a4112a880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11a9373a880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11bda49a880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13da580d880000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17fb5328480000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=142dd968c80000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1701d510280000
